Evaluations,Played,Time
25600,8,3.22000000000003
3100,6,0.319999999999936
4300,5,2.01999999999998
2690,6,0.830000000000155
11776,5,1.30999999999995
6707,6,0.779999999999973
7728,5,0.740000000000009
16640,6,2.5
16128,7,2.07999999999993
4761,5,2.07000000000016
14080,5,1.46000000000004
1668,5,0.889999999999873
12032,6,1.53999999999996
11264,6,1.8900000000001
14336,6,1.81999999999994
18432,7,2.40000000000009
13568,6,2.34999999999991
18432,7,2.38000000000011
13824,7,1.70999999999981
2713,4,0.220000000000027
17408,6,1.88000000000011
7680,6,2.37999999999988
4761,5,2.11000000000013
29696,9,3.69000000000005
11776,5,1.34999999999991
9472,5,1.73000000000002
14592,7,2.21000000000004
15872,6,2.51999999999998
9114,7,1.58999999999992
26368,8,3.17000000000007
3840,4,0.399999999999864
27136,8,4.05000000000018
7680,6,2.5
19968,7,2.92999999999984
17664,7,2.18000000000006
16128,7,2.13000000000011
8704,5,1.14999999999986
9728,6,1.60000000000014
28160,9,3.65999999999985
6050,6,0.680000000000064
3761,6,0.960000000000036
8704,5,0.849999999999909
7984,6,1.44000000000005
11008,5,1.26999999999998
7629,6,0.839999999999918
6707,6,1.36000000000013
5632,5,0.599999999999909
5680,6,1.15000000000009
3888,5,0.399999999999864
11568,6,1.34000000000015
8295,6,0.869999999999891
14336,6,2.24000000000001
13568,6,1.75999999999999
10496,6,1.76999999999998
5683,5,2.11000000000013
10240,5,1.14999999999986
2222,5,1.7800000000002
5400,6,1.02999999999997
15872,6,1.81999999999994
23040,7,2.73000000000002
12800,6,2.06999999999994
12955,8,1.55999999999995
17664,7,1.98000000000002
9472,5,1.18000000000006
5376,4,0.589999999999918
9472,5,1.04000000000019
11776,5,1.8599999999999
4761,5,2.17000000000007
10240,5,1.33999999999992
11776,5,1.32999999999993
14336,6,1.65000000000009
11776,5,1.32999999999993
13360,7,2.21000000000004
16128,7,2.08999999999992
11264,6,1.49000000000001
7936,5,0.870000000000118
14336,6,1.71000000000004
22272,7,2.56999999999994
16640,6,2.06999999999994
4761,5,2.00999999999999
12800,6,1.49000000000001
13568,6,1.73000000000002
12544,5,1.31999999999994
4761,5,2.15000000000009
3218,6,1.91000000000008
8141,6,2.53999999999996
9472,5,1.19000000000005
16798,7,2.00999999999999
7680,4,0.740000000000009
11264,6,1.38999999999987
8756,6,0.960000000000036
12544,5,1.88000000000011
3888,5,0.9699999999998
4761,5,2.10000000000014
12032,6,2
8704,5,0.960000000000036
11008,5,1.75999999999999
15104,6,2.26999999999998
12800,6,2.06999999999994
16128,7,2.62000000000012
8704,5,0.9699999999998
16896,7,2.06000000000017
4761,5,2.11999999999989
16896,7,2.66000000000008
12800,6,1.5
13568,6,1.54999999999995
7268,6,0.8900000000001
19200,7,2.29999999999995
2886,6,1.88999999999987
3840,7,0.930000000000064
2096,4,0.339999999999918
5222,5,2
2816,3,0.330000000000155
14336,6,1.53999999999996
13737,7,1.56999999999994
16896,7,2.74000000000001
8704,5,1.10000000000014
6758,6,2.38999999999987
5376,4,0.490000000000009
7322,6,1.22000000000003
20992,8,2.48000000000002
2761,5,1.02999999999997
6400,5,0.819999999999936
19968,7,2.44000000000005
7704,7,2.43000000000006
15104,6,1.77999999999997
15104,6,1.93000000000006
14336,6,1.82999999999993
3888,5,0.970000000000027
7216,6,1.27999999999997
3248,5,1.04999999999995
7680,6,2.52999999999997
9472,5,1.21000000000004
15104,6,1.68000000000006
9472,5,1.26999999999998
15360,7,2.1099999999999
11776,5,2.00999999999999
8756,6,1.59000000000015
8960,6,1.06999999999994
13568,6,1.67000000000007
11776,5,2.05999999999972
13568,6,1.68000000000029
5376,4,0.599999999999909
9472,5,1.07000000000016
15360,7,2.46000000000004
17664,7,2.25
11356,7,1.90999999999985
11008,5,1.48000000000002
11454,7,1.36000000000013
12032,6,1.41999999999962
6758,6,2.38000000000011
13620,7,1.49000000000024
14592,7,2.50999999999976
17664,7,2.13999999999987
14336,6,1.69000000000005
7936,5,1.45000000000027
15872,6,2.10999999999967
3120,5,0.460000000000036
7936,5,0.820000000000164
5632,5,1.07999999999993
17408,6,1.90999999999985
6960,5,1.33000000000038
5376,4,0.579999999999927
9728,6,1.55999999999995
15104,6,2.38000000000011
4915,5,0.5
10544,7,1.31999999999971
11264,6,1.28999999999996
11264,6,1.43000000000029
8752,6,1.11999999999989
6442,6,0.920000000000073
10496,6,1.79999999999973
5605,6,1.16000000000031
2737,5,0.529999999999745
5120,5,0.510000000000218
10496,6,1.71000000000004
11264,6,1.83999999999969
12800,6,1.37000000000035
17920,8,2.87999999999965
3220,5,1.98000000000002
10240,5,1.05000000000018
12592,6,1.5300000000002
10264,6,1.14999999999964
9728,6,1.80000000000018
5629,6,0.75
14336,6,1.65000000000009
5424,5,0.4699999999998
5120,5,0.519999999999982
11776,5,1.34000000000015
12800,6,2.13000000000011
12800,6,1.65999999999985
15104,6,2.34000000000015
12032,6,1.40999999999985
18432,7,2.23999999999978
12800,6,1.59000000000015
11264,6,1.46000000000004
6424,6,1.22000000000025
5222,5,2.16999999999962
13568,6,1.57000000000016
13568,6,2.15999999999985
4656,5,1.07000000000016
7726,6,1.34999999999991
5734,6,1.26000000000022
4710,5,1.11999999999989
1072,3,0.199999999999818
4608,4,0.470000000000255
2146,4,1.84999999999991
7015,5,0.800000000000182
12032,6,2.13999999999987
14336,6,1.7199999999998
12800,6,2.07999999999993
7168,6,0.900000000000091
10240,5,1.2800000000002
8704,5,1.59999999999991
10544,7,1.38999999999987
18688,8,2.76999999999998
9728,6,1.71000000000004
14336,6,2.26000000000022
16896,7,2.67000000000007
15872,6,1.92999999999984
3864,5,0.380000000000109
6707,6,1.42999999999984
17664,7,2.11000000000013
6552,6,2.32999999999993
14336,6,1.90999999999985
14336,6,1.67000000000007
3840,4,0.5
9728,6,1.63000000000011
23296,8,3.4699999999998
10240,5,1.34000000000015
13568,6,2.13999999999987
66,3,0.0799999999999272
4608,4,0.610000000000127
2300,5,0.409999999999854
9472,5,1.0600000000004
11776,5,1.44999999999982
20992,8,2.59999999999991
5836,6,2.36999999999989
3072,4,0.820000000000164
4761,5,2.13000000000011
6912,4,1.38000000000011
8704,5,0.989999999999782
22272,7,2.61000000000013
5424,5,0.480000000000018
4710,5,0.519999999999982
19200,7,2.29999999999973
9752,7,1.61000000000013
10103,6,1.15000000000009
10240,5,1.32000000000016
3737,5,1.00999999999976
21760,8,2.69000000000005
10511,7,1.28999999999996
6346,6,1.24000000000024
9520,6,1.08999999999969
12800,6,1.59999999999991
7728,5,0.75
6448,6,0.8100000000004
22528,8,2.77999999999975
7629,6,0.769999999999982
10804,7,1.09000000000015
19200,7,2.9699999999998
2816,3,0.230000000000018
17103,9,1.94000000000005
10103,6,1.15999999999985
4348,6,2.0300000000002
7629,6,1.0300000000002
9728,6,1.28999999999996
13568,6,1.60999999999967
12848,7,2.07999999999993
4400,4,0.410000000000309
14336,6,1.88999999999987
9472,5,1.69999999999982
7219,6,2.39000000000033
6783,6,1.25999999999976
8090,6,1.51999999999998
23296,8,2.82000000000016
10544,7,1.73000000000002
10701,6,1.38999999999987
19968,7,2.42000000000007
10496,6,1.73000000000002
3788,5,0.900000000000091
17456,8,2.79999999999973
13568,6,1.5
7219,6,2.26000000000022
11008,5,1.36999999999989
4758,6,0.690000000000055
8704,5,1.48000000000002
13467,8,1.61999999999989
4710,5,1.11000000000013
2840,4,0.210000000000036
17408,6,1.88000000000011
10496,6,1.82999999999993
11264,6,1.5
7168,5,1.33999999999969
10036,7,1.64000000000033
11264,6,1.42000000000007
10496,6,1.78999999999996
6758,6,2.36999999999989
14592,7,2.34000000000015
6452,7,1.26999999999998
9031,6,0.989999999999782
3892,6,0.490000000000236
4656,5,0.480000000000018
15872,6,1.84999999999991
14336,6,1.54999999999973
6912,4,0.660000000000309
13312,5,1.67000000000007
4300,5,1.98999999999978
2508,6,1.03999999999996
14336,6,1.80999999999995
7430,7,1.49000000000024
7117,6,1.26999999999998
13568,6,1.7199999999998
8704,5,1.11999999999989
14336,6,1.80000000000018
12800,6,1.61000000000013
7955,6,1.35999999999967
13568,6,1.5600000000004
8704,5,0.959999999999582
7680,4,1.39000000000033
6297,6,2.17000000000007
12032,6,1.46000000000004
6758,6,2.28999999999996
19968,7,2.37999999999965
17664,7,2.37000000000035
14336,6,1.65999999999985
14336,6,1.67999999999984
16128,7,2.09999999999991
28928,9,3.66000000000031
13568,6,1.59999999999991
16128,7,2.61000000000013
17408,6,1.96000000000004
9472,5,1.05999999999995
14336,6,1.65999999999985
15104,6,1.94000000000005
19200,7,2.51999999999998
5373,6,0.710000000000036
4761,5,2.15000000000009
9728,6,1.2199999999998
18432,7,2.45000000000027
7219,6,2.39999999999964
15128,7,1.7800000000002
4761,5,2.07999999999993
11776,5,1.34999999999991
14336,6,1.68000000000029
15360,7,2.40999999999985
8721,6,1.03999999999996
7117,6,0.800000000000182
13568,6,1.59999999999991
15104,6,1.90000000000009
2480,5,1
8704,5,0.9699999999998
29696,9,3.71000000000004
12032,6,2.05000000000018
4888,6,0.489999999999782
9984,4,0.960000000000036
9472,5,1.63000000000011
11264,6,1.42000000000007
14592,7,1.81999999999971
8960,6,1.15000000000009
16896,7,1.88000000000011
2764,4,0.279999999999745
18176,6,2.01000000000022
8704,5,0.860000000000127
9472,5,0.9399999999996
5605,6,1.20000000000027
8752,6,1.40999999999985
21760,8,2.90000000000009
4195,5,2
13312,5,1.40000000000009
11419,7,1.29999999999973
14592,7,1.75
10103,6,1.14000000000033
15872,6,1.81999999999971
4785,6,2.18000000000029
2686,5,0.440000000000055
23296,8,2.84999999999991
22528,8,2.85999999999967
9520,6,1.5600000000004
17408,6,2.13999999999987
12800,6,1.51999999999998
9745,7,1.71000000000004
7168,6,0.840000000000146
16896,7,2.58999999999969
7680,6,2.49000000000024
8551,6,1.59999999999991
19200,7,2.44999999999982
23296,8,3.41000000000031
1072,3,0.699999999999818
2106,6,0.769999999999982
9728,6,1.21000000000004
6554,5,0.820000000000164
2282,6,0.849999999999909
20736,7,2.55999999999995
2864,4,0.420000000000073
1284,5,1.7199999999998
5222,5,2.19000000000005
10264,6,1.05999999999995
8704,5,0.840000000000146
16640,6,1.79999999999973
12336,6,1.3100000000004
8448,4,0.829999999999927
15872,6,2.03999999999996
5222,5,2.15000000000009
4608,4,2.07999999999993
14592,7,2.17000000000007
3220,5,2.07999999999993
7936,5,1.00999999999976
19968,7,2.42000000000007
5581,5,1.24000000000024
15104,6,2.25
19456,8,2.98000000000002
13568,6,1.63999999999987
23296,8,2.75999999999976
3892,6,0.430000000000291
6144,4,0.690000000000055
14592,7,1.87999999999965
13824,7,2.24000000000024
12105,6,1.94999999999982
12544,5,1.32000000000016
22528,8,2.92999999999984
2713,4,0.370000000000346
9217,6,1.09999999999991
4761,5,1.9699999999998
14592,7,2.36999999999989
7090,7,1.28999999999996
15360,7,2.49000000000024
23808,7,2.7199999999998
6400,5,1.18000000000029
10496,6,1.90000000000009
13568,6,2.25999999999976
4710,5,0.559999999999945
14336,6,1.82999999999993
10282,7,1.17000000000007
5400,5,0.470000000000255
2100,5,0.730000000000018
3888,5,0.519999999999982
14080,5,2.10999999999967
25600,8,3.03999999999996
8858,6,1.51000000000022
15360,7,1.78999999999996
12032,6,2.09999999999991
8551,6,1
5632,5,0.559999999999945
18432,7,2.36000000000013
6758,6,2.42999999999984
8704,5,1.58000000000038
16128,7,2.5
11056,6,1.51999999999998
11776,5,1.23999999999978
7680,4,0.75
7936,5,0.990000000000236
10036,7,1.82999999999993
16128,7,2.4699999999998
8090,6,1.63000000000011
11008,5,1.40999999999985
10240,5,1.16000000000031
2662,4,0.869999999999891
22528,8,2.78999999999996
9984,7,1.67999999999984
9472,5,1.24000000000024
17664,7,2.11999999999989
35072,9,4.34999999999991
2816,3,0.240000000000236
18432,7,2.36999999999989
5581,5,0.619999999999891
9776,7,1.74000000000024
2870,5,1.00999999999976
3180,6,1.86999999999989
2816,3,0.220000000000255
19200,7,2.21000000000004
5222,5,2.17000000000007
7219,6,2.40999999999985
12544,5,1.32000000000016
26624,9,3.9399999999996
16128,7,2.62000000000035
16896,7,2.69000000000005
7168,6,1.38999999999987
10753,7,1.76999999999998
6144,5,2.23999999999978
2936,6,1.93000000000029
9472,5,1.23999999999978
10240,5,1.05000000000018
8602,6,2.5
8704,5,1.4699999999998
24064,8,3.61000000000013
11264,6,1.7800000000002
2303,4,1.86999999999989
6144,5,2.25999999999976
15872,6,2.05000000000018
19968,7,2.32000000000016
2761,5,0.9699999999998
14336,6,2.30000000000018
8704,5,1.08999999999969
2104,5,0.820000000000164
15104,6,1.92999999999984
5171,5,0.619999999999891
9472,5,0.930000000000291
12032,6,1.48999999999978
6144,5,2.24000000000024
16640,6,2.11999999999989
7168,6,1.44000000000005
9728,6,1.59000000000015
11264,6,1.48999999999978
10418,7,1.73000000000002
15104,6,2.32000000000016
10496,6,1.86999999999989
2108,6,0.730000000000018
5936,4,0.659999999999854
7680,4,0.730000000000018
6246,6,0.720000000000255
9780,7,1.65999999999985
3888,5,0.590000000000146
4761,5,2.12999999999965
17664,7,2.26999999999998
8960,6,1.58000000000038
13568,6,1.48000000000002
17664,7,2.2199999999998
13568,6,2.09999999999991
4659,5,0.460000000000036
9874,6,1.25
9473,6,1.13000000000011
22528,8,2.69000000000005
4809,6,1.98999999999978
9520,6,1.05000000000018
5632,5,0.650000000000091
7653,7,1.29999999999973
4656,5,0.389999999999873
9677,7,2.75
7680,4,1.41000000000031
20992,8,2.67000000000007
614,2,1.76999999999998
7117,6,0.879999999999654
2462,5,1.80000000000018
11264,6,1.69000000000005
15360,7,2.48000000000002
11264,6,1.19000000000005
15616,5,1.71000000000004
5632,5,0.839999999999691
4758,6,1.18000000000029
9728,6,1.76999999999998
2864,4,0.230000000000018
6144,5,2.19000000000005
9745,7,1.58999999999969
4608,4,0.519999999999982
15872,6,1.82000000000016
6758,6,2.26999999999998
5632,5,1.07999999999993
8704,5,1.44000000000005
11776,5,1.24000000000024
10240,5,1.15999999999985
9472,5,1.67999999999984
7936,5,1.46000000000004
20992,8,3.30000000000018
8704,5,1.00999999999976
8960,6,1.57000000000016
15360,7,2.42000000000007
25344,7,2.86999999999989
2713,4,0.329999999999927
28672,8,3.34999999999991
31232,9,3.95000000000027
9520,6,1.2199999999998
10819,7,1.26999999999998
4761,5,2.09999999999991
12800,6,2.05000000000018
4373,6,1.17999999999984
7984,6,1.34000000000015
24320,9,3.17000000000007
3888,5,0.420000000000073
31232,9,3.92000000000007
1794,5,0.289999999999964
12800,6,1.33999999999969
8704,5,0.950000000000273
8551,6,0.859999999999673
12544,5,1.2800000000002
6448,6,0.769999999999982
17664,7,2.24000000000024
10240,5,1.16999999999962
2868,5,0.460000000000036
9472,5,1.09000000000015
3686,4,1.98999999999978
5375,6,2.15000000000009
7117,6,1.28999999999996
2512,6,1.09000000000015
14336,6,1.65000000000009
6758,6,2.34999999999991
10240,5,1.80000000000018
3017,5,0.230000000000018
18432,7,2.08999999999969
3147,5,0.320000000000164
3888,5,0.369999999999891
9472,5,1.03999999999996
9728,6,1.67000000000007
18432,7,2.30999999999995
4608,4,0.470000000000255
2306,6,0.960000000000036
6093,5,0.699999999999818
4864,5,0.539999999999964
10240,5,1.30999999999995
9472,5,1.67000000000007
6144,6,1.30000000000018
14336,6,1.65999999999985
4324,6,2.09999999999991
6912,4,0.650000000000091
18432,7,2.17999999999984
12616,8,2.05999999999995
9484,6,1.08000000000038
9472,5,1.62999999999965
7216,6,0.950000000000273
15360,7,2.34999999999991
2102,5,0.7199999999998
10240,5,1.15000000000009
4761,5,2.11000000000013
6912,4,1.32999999999993
7936,5,1
3888,5,1.11000000000013
12544,5,1.5
14592,7,1.90000000000009
10087,7,1.69999999999982
13568,6,2.05000000000018
15104,6,1.78999999999996
11776,5,1.38999999999987
18432,7,2.25999999999976
8752,6,1.10000000000036
16896,7,2.17999999999984
14848,5,1.59999999999991
14336,6,1.69000000000005
18230,7,2.86999999999989
22272,7,2.70000000000027
2252,4,0.920000000000073
8704,5,0.929999999999836
14592,7,2.32999999999993
6144,4,0.710000000000036
6297,6,2.40000000000009
1072,3,0.210000000000036
14336,6,1.69999999999982
2102,5,0.389999999999873
1842,4,1.72000000000025
24064,8,3.23999999999978
12800,6,2.14000000000033
5222,5,2.23999999999978
14336,6,1.55999999999995
13568,6,1.73000000000002
5581,5,0.590000000000146
10240,5,1.04999999999973
5836,6,2.25
7168,6,1.5
16128,7,2.46000000000004
4249,5,1.19000000000005
12800,6,1.47000000000025
12800,6,1.48999999999978
4017,5,1.01000000000022
17664,7,2.23999999999978
16896,7,2.67000000000007
15104,6,1.80999999999995
8704,5,1.13999999999987
6297,6,2.2800000000002
5376,4,0.710000000000036
19200,7,2.26999999999998
17664,7,2.26999999999998
13568,6,2.23999999999978
13568,6,1.70000000000027
15104,6,2.27999999999975
6394,5,0.710000000000036
8727,6,1.66000000000031
7936,5,0.75
18432,7,2.37999999999965
5222,5,2.19000000000005
4785,6,2.16000000000031
7680,6,2.52999999999975
8090,6,0.940000000000055
8728,6,0.829999999999927
9472,5,1.61000000000013
2355,6,1.90999999999985
16896,7,1.90000000000009
14336,6,1.86999999999989
3171,5,0.5
14592,7,1.73000000000002
18432,7,2.84999999999991
15104,6,1.69000000000005
15872,6,1.88000000000011
11264,6,1.90000000000009
4710,5,0.670000000000073
11264,6,1.79999999999973
7578,6,1.34999999999991
5632,5,1.25
6195,6,0.650000000000091
18176,6,2.01999999999998
9472,5,1.03999999999996
1866,5,1.70000000000027
4656,5,1.07999999999993
15737,7,2.5
7680,6,2.48999999999978
3839,5,2.17000000000007
4300,5,2.0300000000002
6448,6,1.19999999999982
17621,9,2.16000000000031
17664,7,2.00999999999976
15360,7,2.55000000000018
23296,8,2.80999999999995
4912,6,1.13999999999987
6144,5,2.30000000000018
10240,5,1.23999999999978
11264,6,2.09999999999991
21760,8,2.80000000000018
2100,5,0.849999999999909
12800,6,1.55999999999995
2327,5,1.92000000000007
12032,6,2.11000000000013
18387,9,2.25999999999976
11214,7,1.86000000000013
7680,4,0.920000000000073
4761,5,2.07000000000016
24064,8,2.90999999999985
11776,5,1.25
2048,3,0.849999999999909
7163,7,0.849999999999909
14336,6,1.72000000000025
10520,7,1.76999999999998
10240,5,1.38000000000011
4758,6,1.15999999999985
5632,5,1.15999999999985
9728,6,1.61999999999989
11008,5,1.49000000000024
6912,4,0.940000000000055
19200,7,2.2199999999998
2048,3,0.7800000000002
9776,7,1.26999999999998
14384,7,2.15999999999985
4785,6,2.11999999999989
5117,5,2.09000000000015
7168,6,0.990000000000236
15360,7,2.50999999999976
4761,5,2.2199999999998
7140,6,2.49000000000024
9472,5,1.05000000000018
6192,5,0.569999999999709
3888,5,0.510000000000218
11776,5,1.21000000000004
10496,6,1.71000000000004
19200,7,2.23999999999978
4761,5,2.23000000000002
10240,5,1.32000000000016
14580,7,1.66999999999962
4608,4,0.990000000000236
8090,6,1.42000000000007
4608,4,0.380000000000109
8287,7,1.58999999999969
13568,6,1.47000000000025
8704,5,1
17664,7,2.09999999999991
8704,5,0.960000000000036
12032,6,2.02999999999975
9496,6,1.15000000000009
9472,5,0.940000000000055
20736,7,2.49000000000024
8602,6,2.63999999999987
24320,9,3.73999999999978
70,4,0.0999999999999091
9520,6,1.08000000000038
10496,6,1.75
14592,7,2.36999999999989
15872,6,2.42999999999984
4710,5,1.22000000000025
14336,6,1.85999999999967
11264,6,1.33000000000038
6912,4,0.899999999999636
8704,5,1.53999999999996
7219,6,2.45000000000027
7936,5,1.42999999999984
8704,5,1.07000000000016
4300,5,2.15999999999985
16896,7,2.15000000000009
11264,6,1.80000000000018
6758,6,2.38999999999987
23040,7,2.69999999999982
15360,7,2.01999999999998
3017,5,0.400000000000091
21504,7,2.57000000000016
6783,6,0.819999999999709
4608,4,0.630000000000109
12800,6,1.48000000000002
11008,5,1.15999999999985
3120,5,0.920000000000073
10804,7,1.78999999999996
14336,6,1.68000000000029
4608,4,0.489999999999782
31232,9,3.84000000000015
4300,5,2.02999999999975
11776,5,1.39000000000033
6144,5,2.23999999999978
5678,7,1.09000000000015
3171,5,0.309999999999945
12493,7,2.09999999999991
12032,6,1.38999999999987
15104,6,1.70000000000027
4761,5,2.13999999999987
13568,6,2.07999999999993
9472,5,1.22000000000025
13056,7,2.33999999999969
8192,7,1.48000000000002
9472,5,1.08000000000038
7680,4,1.33999999999969
7680,4,0.740000000000236
11008,5,1.25
16128,7,2.52999999999975
7680,6,2.61000000000013
15360,7,2.44000000000005
19712,6,2.23000000000002
10240,5,1.29999999999973
12800,6,1.36000000000013
16896,7,2.24000000000024
68,4,0.0899999999996908
8756,6,1.40000000000009
11264,6,1.24000000000024
9472,5,1.13999999999987
5581,5,0.779999999999745
4656,5,0.630000000000109
20736,7,2.82000000000016
10240,5,1.09999999999991
27136,8,3.30999999999995
4147,4,1.98000000000002
9012,6,1.55000000000018
9795,6,1.01999999999998
10548,7,1.30999999999995
5376,4,0.559999999999945
12032,6,1.40000000000009
9728,6,1.2199999999998
24832,8,3.23000000000002
9520,6,1.09999999999991
3072,4,0.850000000000364
9472,5,1.63999999999987
8704,5,0.989999999999782
19200,7,2.48000000000002
28160,9,3.59999999999991
2940,5,0.400000000000091
8960,6,1.07000000000016
9472,5,1.07999999999993
8518,7,0.949999999999818
18432,7,2.08000000000038
3840,4,0.359999999999673
5171,5,0.570000000000164
11312,7,1.80999999999995
5684,7,1.19000000000005
10821,7,1.2800000000002
10855,7,1.86999999999989
5680,6,0.659999999999854
6912,4,0.900000000000091
3126,6,0.429999999999836
8704,5,0.920000000000073
4710,5,1.09999999999991
15360,7,2.28999999999996
6297,6,2.34000000000015
10544,7,1.76999999999998
12032,6,1.42999999999984
13568,6,2.12000000000035
9472,5,1.71000000000004
9012,6,1.73000000000002
23369,8,3.69999999999982
1842,4,1.82000000000016
13568,6,1.73999999999978
7834,6,1.38999999999987
15360,7,2.51000000000022
12032,6,1.9699999999998
14592,7,2.26000000000022
11776,5,1.21000000000004
4300,5,1.98999999999978
15872,6,2.46000000000004
11264,6,2.03999999999996
9472,5,1.09000000000015
6297,6,2.34000000000015
13568,6,1.75999999999976
10496,6,1.75
7834,6,0.869999999999891
5270,6,2.19000000000005
4325,5,1.03999999999996
13312,5,1.55000000000018
8704,5,0.860000000000127
13568,6,1.75
12917,8,2.07999999999993
8448,4,1.09000000000015
7090,6,0.649999999999636
20736,7,2.44000000000005
3888,5,1.01999999999998
10496,6,1.80999999999995
6189,6,0.690000000000055
12032,6,1.91000000000031
5680,6,0.739999999999782
14336,6,1.80000000000018
15360,7,1.94000000000005
7168,5,1.34999999999991
10496,6,1.98999999999978
15360,7,2.01999999999998
15104,6,1.68000000000029
24576,7,2.86999999999989
16128,7,1.98000000000002
2108,6,0.449999999999818
12032,6,1.38999999999987
9745,7,1.65000000000009
13568,6,1.59000000000015
9165,7,1.7199999999998
10240,5,1.15000000000009
2662,4,0.940000000000055
13568,6,1.59999999999991
12032,6,1.87000000000035
18432,7,2.95999999999958
4300,5,1.97000000000025
6090,6,1.19999999999982
2222,5,1.84999999999991
7936,5,1.01000000000022
8141,6,2.53999999999996
8704,5,0.980000000000018
9216,4,0.929999999999836
15104,6,1.64000000000033
48,2,0.0599999999999454
12800,6,1.42999999999984
5683,5,2.15999999999985
10240,5,1.07000000000016
9216,7,2.63000000000011
20736,7,3.07000000000016
4761,5,2.16999999999962
4656,5,0.490000000000236
5171,5,0.569999999999709
8960,6,1.13000000000011
5195,6,0.710000000000036
3888,5,1.01000000000022
11264,6,1.42000000000007
8756,6,1.01999999999998
2301,4,0.349999999999909
6707,6,0.759999999999764
27392,9,3.70000000000027
1084,4,0.75
12800,6,2.01999999999998
11521,7,2.92999999999984
2936,6,1.92999999999984
5168,6,0.740000000000236
3840,4,0.420000000000073
12032,6,1.42999999999984
19200,7,2.34999999999991
5683,5,2.19000000000005
9472,5,1.09000000000015
17716,7,2.19000000000005
10138,7,2.80999999999995
4144,5,0.480000000000018
4761,5,2.19000000000005
4608,4,0.379999999999654
6036,6,1.42000000000007
11264,6,1.89000000000033
5376,4,0.759999999999764
13568,6,2.11000000000013
6758,6,2.34000000000015
9472,5,0.9699999999998
24064,8,2.98999999999978
10496,6,1.18000000000029
15360,7,2.38000000000011
14336,6,1.86999999999989
12032,6,2.06999999999971
6758,6,2.38000000000011
19200,7,2.25
9472,5,1.05000000000018
12186,7,1.84999999999991
8704,5,1.48999999999978
6297,6,2.26000000000022
4761,5,1.9699999999998
3888,5,1.0600000000004
9437,7,1.77999999999975
10544,7,1.40999999999985
4809,6,2.20000000000027
1082,4,0.329999999999927
14336,6,1.73000000000002
12800,6,2.03999999999996
9472,5,1.21000000000004
3888,5,0.889999999999873
4608,4,0.380000000000109
14592,7,2.46000000000004
12544,5,1.4699999999998
19456,8,2.59000000000015
12544,5,1.32000000000016
4608,4,0.5
16640,6,1.80999999999995
15872,6,1.88000000000011
2761,5,0.989999999999782
8752,6,1.13999999999987
10496,6,1.80999999999995
3888,5,0.900000000000091
1890,5,1.73000000000002
5857,5,1.48000000000002
22528,8,3.01999999999998
15104,6,2.41000000000031
2096,4,0.789999999999964
4294,6,2.01999999999998
14336,6,2.2199999999998
5629,6,1.11999999999989
10240,5,1.2800000000002
7219,6,2.36999999999989
12800,6,1.65000000000009
16896,7,2.25999999999976
17664,7,2.16000000000031
2327,5,1.83999999999969
6554,5,0.7800000000002
1666,5,0.289999999999964
5171,5,0.690000000000055
10496,6,1.80000000000018
7936,5,0.889999999999873
23296,8,3.06999999999971
31232,9,3.87000000000035
8704,5,1.15000000000009
11312,7,1.92999999999984
6036,6,1.38999999999987
10496,6,1.38000000000011
9524,6,2.7199999999998
28928,9,3.55000000000018
3761,6,0.429999999999836
8448,4,0.829999999999927
15872,6,2.04000000000042
6912,4,0.799999999999727
3888,5,0.400000000000091
17152,5,1.84000000000015
12544,5,1.40999999999985
21504,7,2.44000000000005
6758,6,2.38000000000011
8090,6,1.10999999999967
12032,6,1.92000000000007
13568,6,1.59999999999991
11776,5,1.44000000000005
22272,7,2.86000000000013
15104,6,1.82000000000016
10240,5,1.29999999999973
8295,6,0.910000000000309
13568,6,1.77999999999975
3888,5,0.559999999999945
21504,7,3.13999999999987
6144,5,2.30000000000018
4710,5,1.24000000000024
2303,4,1.7199999999998
2222,5,1.75
4300,5,2.0300000000002
12800,6,2.08999999999969
1866,5,1.82000000000016
6424,6,0.679999999999836
9472,5,1.03999999999996
15872,6,2.01999999999998
12800,6,1.51000000000022
11776,5,1.34999999999991
22528,8,2.67999999999984
5222,5,2.20000000000027
10240,5,1.15999999999985
7680,4,0.75
17664,7,2.67000000000007
3915,5,0.340000000000146
16128,7,2.08999999999969
19200,7,2.58000000000038
9472,5,1.07999999999993
6605,5,2.23999999999978
1899,5,1.76000000000022
9472,5,1.2199999999998
9472,5,1.11999999999989
14336,6,1.73000000000002
11008,5,1.2800000000002
10264,6,1.28999999999996
5680,6,0.739999999999782
7219,6,2.40000000000009
15360,7,2.48000000000002
3124,6,0.389999999999873
8960,6,1.64000000000033
11897,7,2.08999999999969
2662,4,0.870000000000346
6452,7,0.690000000000055
10642,6,1.76999999999998
16128,7,2.10999999999967
6066,6,1.25
8752,6,1
7219,6,2.30000000000018
4608,4,0.389999999999873
13568,6,1.57000000000016
11930,6,1.59999999999991
10496,6,1.86999999999989
11776,5,1.53999999999996
9063,6,2.72000000000025
19200,7,2.96000000000004
14274,7,1.67999999999984
16128,7,1.97000000000025
1894,6,1.78999999999996
6144,4,0.559999999999945
19200,7,2.29999999999973
7219,6,2.36000000000013
12032,6,1.38999999999987
13568,6,1.60000000000036
20224,8,3.11999999999989
12544,5,1.46000000000004
